[2026-09-21 12:35:34,099][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-21 12:35:34,100][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-21 12:35:34,100][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-21 12:36:03,283][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-21 12:40:17,487][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 139 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:17,898][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 140 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:19,629][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 141 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:19,789][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 142 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:21,424][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 143 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:21,715][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 144 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:22,255][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 145 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:23,191][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 146 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:26,032][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 147 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:26,111][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 148 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:26,931][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 149 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:27,364][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 150 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:27,787][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 151 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:28,004][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 152 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:32,728][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 153 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:32,993][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 154 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:33,346][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 155 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:34,906][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 156 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:35,111][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 157 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:35,626][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 158 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:36,694][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 159 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:37,128][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 160 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:41,189][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 161 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:41,272][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 162 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:47,161][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 163 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:47,771][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 164 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:49,868][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 165 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:52,593][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 166 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:58,561][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 167 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:59,253][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 168 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:40:59,919][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 169 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:00,949][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 170 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:01,304][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 171 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:02,416][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 172 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:03,201][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 173 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:03,651][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 174 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:04,994][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 175 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:05,654][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 176 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:08,975][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 177 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:09,236][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 178 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:09,308][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 179 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:11,004][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 180 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:15,087][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 181 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:15,583][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 182 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:18,101][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 183 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:18,820][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 184 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:19,189][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 185 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:23,130][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 186 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:24,476][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 187 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:25,160][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 188 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:26,988][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 189 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:27,357][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 190 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:27,747][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 191 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:28,847][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 192 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:29,400][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 193 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:31,155][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 194 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:31,466][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 195 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:32,816][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 196 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:35,401][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 197 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:35,892][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 198 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:36,121][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 199 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:37,791][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 200 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:39,342][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 201 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:40,421][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 202 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:41,507][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 203 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:46,700][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 204 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:49,507][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 205 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:51,467][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 206 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:53,657][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 207 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:53,898][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 208 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:54,600][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 209 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:55,899][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 210 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:41:58,831][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 211 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:04,319][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 212 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:04,971][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 213 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:05,525][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 214 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:05,799][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 215 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:07,851][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 216 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:09,723][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 217 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:11,356][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 218 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:12,172][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 219 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:14,780][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 220 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:16,404][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 221 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:18,476][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 222 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:20,570][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 223 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:22,120][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 224 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:25,260][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 225 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:25,410][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 226 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:25,482][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 227 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:26,784][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 228 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:29,434][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 229 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:29,834][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 230 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:29,947][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 231 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:30,737][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 232 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:36,253][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 233 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:46,610][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 234 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:47,242][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 235 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:47,732][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 236 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:47,982][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 237 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:48,112][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 238 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:49,142][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 239 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:49,659][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 240 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:50,602][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 241 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:50,962][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 242 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:51,386][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 243 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:51,880][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 244 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:52,073][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 245 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:52,163][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 246 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
[2026-09-21 12:42:52,397][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 247 / 450 in thread_id=771831bb-e93f-4cf1-b3fb-e257df5f6057, node_id=0
