[2026-09-19 22:39:07,127][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: SingleMachineParallelExecutor
[2026-09-19 22:39:07,130][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-19 22:39:07,131][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-19 22:39:44,588][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-19 23:47:44,770][navsim.planning.script.run_pdm_score][WARNING] - ----------- Failed to calculate pseudo closed-loop weights or comfort:
[2026-09-20 09:11:00,646][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Worker: Sequential
[2026-09-20 09:11:00,648][nuplan.planning.utils.multithreading.worker_pool][INFO] - Number of nodes: 1
Number of CPUs per node: 1
Number of GPUs per node: 0
Number of threads across all nodes: 1
[2026-09-20 09:11:00,648][navsim.planning.script.builders.worker_pool_builder][INFO] - Building WorkerPool...DONE!
[2026-09-20 09:11:37,162][navsim.planning.script.run_pdm_score][INFO] - Starting pdm scoring of 5912 scenarios...
[2026-09-20 09:16:05,928][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 127 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:09,802][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 128 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:09,931][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 129 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:11,788][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 130 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:12,589][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 131 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:13,101][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 132 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:14,338][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 133 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:14,703][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 134 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:15,141][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 135 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:20,457][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 136 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:21,407][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 137 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:25,331][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 138 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:29,972][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 139 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:30,295][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 140 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:33,071][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 141 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:33,375][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 142 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:35,965][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 143 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:36,513][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 144 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:37,684][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 145 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:38,989][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 146 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:42,800][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 147 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:43,109][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 148 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:44,132][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 149 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:44,937][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 150 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:45,528][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 151 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:45,778][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 152 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:51,933][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 153 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:52,266][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 154 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:52,672][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 155 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:55,007][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 156 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:55,280][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 157 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:56,109][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 158 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:57,467][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 159 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:16:58,104][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 160 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:03,625][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 161 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:03,767][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 162 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:12,209][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 163 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:12,782][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 164 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:15,168][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 165 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:18,521][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 166 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:26,818][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 167 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:27,500][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 168 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:28,237][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 169 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:29,517][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 170 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:29,908][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 171 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:31,321][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 172 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:32,167][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 173 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:32,582][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 174 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:34,105][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 175 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:34,884][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 176 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:38,563][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 177 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:38,821][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 178 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:38,943][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 179 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:41,208][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 180 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:46,511][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 181 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:47,139][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 182 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:50,080][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 183 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:50,900][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 184 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:51,315][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 185 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:55,385][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 186 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:56,852][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 187 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:17:57,928][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 188 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:00,102][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 189 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:00,622][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 190 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:01,172][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 191 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:02,513][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 192 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:03,261][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 193 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:05,356][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 194 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:05,676][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 195 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:07,162][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 196 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:11,048][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 197 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:11,955][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 198 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:12,269][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 199 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:14,806][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 200 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:17,012][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 201 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:18,462][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 202 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:20,005][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 203 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:26,335][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 204 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:29,913][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 205 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:32,422][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 206 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:35,017][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 207 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:35,334][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 208 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:36,371][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 209 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:38,126][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 210 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:42,139][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 211 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:48,730][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 212 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:49,631][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 213 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:50,286][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 214 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:50,537][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 215 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:52,915][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 216 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:55,383][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 217 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:57,030][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 218 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:18:58,126][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 219 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:01,407][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 220 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:03,614][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 221 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:06,425][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 222 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:09,114][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 223 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:11,038][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 224 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:15,033][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 225 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:15,250][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 226 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:15,349][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 227 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:16,901][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 228 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:19,937][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 229 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:20,471][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 230 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:20,589][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 231 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:21,646][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 232 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:27,902][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 233 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:39,414][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 234 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:39,997][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 235 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:40,458][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 236 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:40,668][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 237 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:40,787][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 238 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:41,671][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 239 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:42,054][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 240 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:43,105][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 241 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:43,305][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 242 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:43,727][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 243 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:44,604][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 244 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:44,873][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 245 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:45,019][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 246 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
[2026-09-20 09:19:45,371][navsim.planning.script.run_pdm_score][INFO] - Processing stage one reactive scenario 247 / 450 in thread_id=858c69e4-25c5-4db3-a2fa-4d8cd33d13ff, node_id=0
